3.260000000000000000e+02,1.310000000000000000e+02,6.753246753246752720e-02
3.270000000000000000e+02,1.310000000000000000e+02,3.376623376623376360e-02
1.990000000000000000e+02,1.320000000000000000e+02,2.285714285714285643e-01
2.000000000000000000e+02,1.320000000000000000e+02,2.000000000000000111e-01
2.010000000000000000e+02,1.320000000000000000e+02,1.792207792207792250e-01
2.020000000000000000e+02,1.320000000000000000e+02,1.220779220779220769e-01
2.030000000000000000e+02,1.320000000000000000e+02,1.402597402597402509e-01
2.040000000000000000e+02,1.320000000000000000e+02,1.792207792207792250e-01
2.050000000000000000e+02,1.320000000000000000e+02,2.337662337662337608e-01
2.060000000000000000e+02,1.320000000000000000e+02,2.883116883116882967e-01
2.070000000000000000e+02,1.320000000000000000e+02,3.714285714285713857e-01
2.080000000000000000e+02,1.320000000000000000e+02,4.597402597402596713e-01
2.090000000000000000e+02,1.320000000000000000e+02,5.740259740259739951e-01
2.100000000000000000e+02,1.320000000000000000e+02,6.753246753246753276e-01
2.110000000000000000e+02,1.320000000000000000e+02,7.532467532467532756e-01
2.120000000000000000e+02,1.320000000000000000e+02,8.233766233766233178e-01
2.130000000000000000e+02,1.320000000000000000e+02,8.753246753246751721e-01
2.140000000000000000e+02,1.320000000000000000e+02,9.090909090909089496e-01
2.150000000000000000e+02,1.320000000000000000e+02,9.272727272727272485e-01
2.160000000000000000e+02,1.320000000000000000e+02,9.350649350649350433e-01
2.170000000000000000e+02,1.320000000000000000e+02,9.324675324675324450e-01
2.180000000000000000e+02,1.320000000000000000e+02,9.298701298701297357e-01
2.190000000000000000e+02,1.320000000000000000e+02,9.246753246753246502e-01
2.200000000000000000e+02,1.320000000000000000e+02,9.194805194805193427e-01
2.210000000000000000e+02,1.320000000000000000e+02,9.090909090909089496e-01
2.220000000000000000e+02,1.320000000000000000e+02,8.857142857142855652e-01
2.230000000000000000e+02,1.320000000000000000e+02,8.207792207792208306e-01
2.240000000000000000e+02,1.320000000000000000e+02,7.402597402597401732e-01
2.250000000000000000e+02,1.320000000000000000e+02,6.545454545454545414e-01
2.260000000000000000e+02,1.320000000000000000e+02,5.844155844155843882e-01
2.270000000000000000e+02,1.320000000000000000e+02,5.064935064935064402e-01
2.280000000000000000e+02,1.320000000000000000e+02,4.233766233766233511e-01
2.290000000000000000e+02,1.320000000000000000e+02,3.532467532467532534e-01
2.300000000000000000e+02,1.320000000000000000e+02,3.064935064935064846e-01
2.310000000000000000e+02,1.320000000000000000e+02,2.753246753246753054e-01
2.320000000000000000e+02,1.320000000000000000e+02,2.493506493506493227e-01
2.330000000000000000e+02,1.320000000000000000e+02,2.233766233766233678e-01
2.340000000000000000e+02,1.320000000000000000e+02,1.948051948051947868e-01
2.350000000000000000e+02,1.320000000000000000e+02,1.896103896103895903e-01
2.360000000000000000e+02,1.320000000000000000e+02,1.844155844155843937e-01
2.370000000000000000e+02,1.320000000000000000e+02,1.766233766233766267e-01
2.380000000000000000e+02,1.320000000000000000e+02,1.766233766233766267e-01
2.390000000000000000e+02,1.320000000000000000e+02,1.870129870129869920e-01
2.400000000000000000e+02,1.320000000000000000e+02,2.571428571428571175e-01
2.410000000000000000e+02,1.320000000000000000e+02,3.610389610389609372e-01
2.420000000000000000e+02,1.320000000000000000e+02,4.701298701298700644e-01
2.430000000000000000e+02,1.320000000000000000e+02,5.740259740259739951e-01
2.440000000000000000e+02,1.320000000000000000e+02,7.090909090909091050e-01
2.450000000000000000e+02,1.320000000000000000e+02,8.025974025974025317e-01
2.460000000000000000e+02,1.320000000000000000e+02,8.701298701298700866e-01
2.470000000000000000e+02,1.320000000000000000e+02,9.142857142857142572e-01
2.480000000000000000e+02,1.320000000000000000e+02,9.454545454545454364e-01
2.490000000000000000e+02,1.320000000000000000e+02,9.454545454545454364e-01
2.500000000000000000e+02,1.320000000000000000e+02,9.402597402597401288e-01
2.510000000000000000e+02,1.320000000000000000e+02,9.350649350649350433e-01
2.520000000000000000e+02,1.320000000000000000e+02,9.272727272727272485e-01
2.530000000000000000e+02,1.320000000000000000e+02,9.220779220779219409e-01
2.540000000000000000e+02,1.320000000000000000e+02,9.194805194805193427e-01
2.550000000000000000e+02,1.320000000000000000e+02,9.142857142857142572e-01
2.560000000000000000e+02,1.320000000000000000e+02,9.090909090909089496e-01
2.570000000000000000e+02,1.320000000000000000e+02,8.935064935064934710e-01
2.580000000000000000e+02,1.320000000000000000e+02,8.649350649350650011e-01
2.590000000000000000e+02,1.320000000000000000e+02,8.337662337662337109e-01
2.600000000000000000e+02,1.320000000000000000e+02,8.077922077922078392e-01
2.610000000000000000e+02,1.320000000000000000e+02,7.844155844155843438e-01
2.620000000000000000e+02,1.320000000000000000e+02,7.714285714285713524e-01
2.630000000000000000e+02,1.320000000000000000e+02,7.818181818181817455e-01
2.640000000000000000e+02,1.320000000000000000e+02,7.896103896103896513e-01
2.650000000000000000e+02,1.320000000000000000e+02,7.818181818181817455e-01
2.660000000000000000e+02,1.320000000000000000e+02,7.350649350649350877e-01
2.670000000000000000e+02,1.320000000000000000e+02,7.038961038961039085e-01
2.680000000000000000e+02,1.320000000000000000e+02,6.675324675324675328e-01
2.690000000000000000e+02,1.320000000000000000e+02,6.233766233766233622e-01
2.700000000000000000e+02,1.320000000000000000e+02,5.636363636363636020e-01
2.710000000000000000e+02,1.320000000000000000e+02,5.194805194805193205e-01
2.720000000000000000e+02,1.320000000000000000e+02,4.883116883116883078e-01
2.730000000000000000e+02,1.320000000000000000e+02,4.779220779220779147e-01
2.740000000000000000e+02,1.320000000000000000e+02,4.441558441558440817e-01
2.750000000000000000e+02,1.320000000000000000e+02,3.818181818181817788e-01
2.760000000000000000e+02,1.320000000000000000e+02,3.532467532467532534e-01
2.770000000000000000e+02,1.320000000000000000e+02,3.740259740259739840e-01
2.780000000000000000e+02,1.320000000000000000e+02,3.896103896103895736e-01
2.790000000000000000e+02,1.320000000000000000e+02,4.051948051948052187e-01
2.800000000000000000e+02,1.320000000000000000e+02,4.285714285714284921e-01
2.810000000000000000e+02,1.320000000000000000e+02,4.285714285714284921e-01
2.820000000000000000e+02,1.320000000000000000e+02,4.077922077922078170e-01
2.830000000000000000e+02,1.320000000000000000e+02,3.948051948051948257e-01
2.840000000000000000e+02,1.320000000000000000e+02,3.558441558441558517e-01
2.850000000000000000e+02,1.320000000000000000e+02,3.142857142857142794e-01
2.860000000000000000e+02,1.320000000000000000e+02,2.909090909090908950e-01
2.870000000000000000e+02,1.320000000000000000e+02,2.337662337662337608e-01
2.880000000000000000e+02,1.320000000000000000e+02,1.688311688311688319e-01
2.890000000000000000e+02,1.320000000000000000e+02,1.402597402597402509e-01
2.900000000000000000e+02,1.320000000000000000e+02,1.142857142857142821e-01
2.910000000000000000e+02,1.320000000000000000e+02,8.051948051948051854e-02
2.920000000000000000e+02,1.320000000000000000e+02,5.714285714285713413e-02
2.930000000000000000e+02,1.320000000000000000e+02,3.896103896103896014e-02
2.940000000000000000e+02,1.320000000000000000e+02,3.636363636363636187e-02
2.950000000000000000e+02,1.320000000000000000e+02,3.896103896103896014e-02
2.960000000000000000e+02,1.320000000000000000e+02,4.415584415584415667e-02
2.970000000000000000e+02,1.320000000000000000e+02,4.675324675324675494e-02
2.980000000000000000e+02,1.320000000000000000e+02,4.935064935064935321e-02
2.990000000000000000e+02,1.320000000000000000e+02,5.974025974025973934e-02
3.000000000000000000e+02,1.320000000000000000e+02,7.272727272727272374e-02
3.010000000000000000e+02,1.320000000000000000e+02,8.571428571428571508e-02
3.020000000000000000e+02,1.320000000000000000e+02,1.038961038961039030e-01
3.030000000000000000e+02,1.320000000000000000e+02,1.246753246753246752e-01
3.040000000000000000e+02,1.320000000000000000e+02,1.584415584415584388e-01
3.050000000000000000e+02,1.320000000000000000e+02,2.389610389610389296e-01
3.060000000000000000e+02,1.320000000000000000e+02,3.064935064935064846e-01
3.070000000000000000e+02,1.320000000000000000e+02,3.792207792207791806e-01
3.080000000000000000e+02,1.320000000000000000e+02,4.493506493506492783e-01
3.090000000000000000e+02,1.320000000000000000e+02,5.298701298701297135e-01
3.100000000000000000e+02,1.320000000000000000e+02,5.999999999999999778e-01
3.110000000000000000e+02,1.320000000000000000e+02,6.779220779220779258e-01
3.120000000000000000e+02,1.320000000000000000e+02,7.870129870129870531e-01
3.130000000000000000e+02,1.320000000000000000e+02,8.753246753246751721e-01
3.140000000000000000e+02,1.320000000000000000e+02,9.064935064935063513e-01
3.150000000000000000e+02,1.320000000000000000e+02,9.298701298701297357e-01
3.160000000000000000e+02,1.320000000000000000e+02,9.298701298701297357e-01
3.170000000000000000e+02,1.320000000000000000e+02,9.220779220779219409e-01
3.180000000000000000e+02,1.320000000000000000e+02,8.883116883116881635e-01
3.190000000000000000e+02,1.320000000000000000e+02,8.701298701298700866e-01
3.200000000000000000e+02,1.320000000000000000e+02,8.311688311688312236e-01
3.210000000000000000e+02,1.320000000000000000e+02,7.818181818181817455e-01
3.220000000000000000e+02,1.320000000000000000e+02,6.753246753246753276e-01
3.230000000000000000e+02,1.320000000000000000e+02,5.168831168831168332e-01
3.240000000000000000e+02,1.320000000000000000e+02,3.116883116883116811e-01
3.250000000000000000e+02,1.320000000000000000e+02,1.402597402597402509e-01
3.260000000000000000e+02,1.320000000000000000e+02,6.753246753246752720e-02
3.270000000000000000e+02,1.320000000000000000e+02,3.116883116883116880e-02
1.990000000000000000e+02,1.330000000000000000e+02,2.883116883116882967e-01
2.000000000000000000e+02,1.330000000000000000e+02,2.285714285714285643e-01
2.010000000000000000e+02,1.330000000000000000e+02,1.272727272727272319e-01
2.020000000000000000e+02,1.330000000000000000e+02,8.311688311688310293e-02
2.030000000000000000e+02,1.330000000000000000e+02,9.610389610389609427e-02
2.040000000000000000e+02,1.330000000000000000e+02,1.220779220779220769e-01
2.050000000000000000e+02,1.330000000000000000e+02,1.584415584415584388e-01
2.060000000000000000e+02,1.330000000000000000e+02,2.285714285714285643e-01
2.070000000000000000e+02,1.330000000000000000e+02,3.012987012987012880e-01
2.080000000000000000e+02,1.330000000000000000e+02,3.844155844155843771e-01
2.090000000000000000e+02,1.330000000000000000e+02,4.545454545454544748e-01
2.100000000000000000e+02,1.330000000000000000e+02,5.532467532467532090e-01
2.110000000000000000e+02,1.330000000000000000e+02,6.597402597402596269e-01
2.120000000000000000e+02,1.330000000000000000e+02,7.402597402597401732e-01
2.130000000000000000e+02,1.330000000000000000e+02,8.103896103896104375e-01
2.140000000000000000e+02,1.330000000000000000e+02,8.623376623376624028e-01
2.150000000000000000e+02,1.330000000000000000e+02,8.909090909090908728e-01
2.160000000000000000e+02,1.330000000000000000e+02,8.987012987012985565e-01
2.170000000000000000e+02,1.330000000000000000e+02,9.012987012987011548e-01
2.180000000000000000e+02,1.330000000000000000e+02,8.987012987012985565e-01
2.190000000000000000e+02,1.330000000000000000e+02,8.909090909090908728e-01
2.200000000000000000e+02,1.330000000000000000e+02,8.857142857142855652e-01
2.210000000000000000e+02,1.330000000000000000e+02,8.779220779220777704e-01
2.220000000000000000e+02,1.330000000000000000e+02,8.467532467532467022e-01
2.230000000000000000e+02,1.330000000000000000e+02,7.844155844155843438e-01
2.240000000000000000e+02,1.330000000000000000e+02,6.961038961038961137e-01
2.250000000000000000e+02,1.330000000000000000e+02,6.207792207792207639e-01
2.260000000000000000e+02,1.330000000000000000e+02,5.480519480519480124e-01
2.270000000000000000e+02,1.330000000000000000e+02,4.857142857142856540e-01
2.280000000000000000e+02,1.330000000000000000e+02,4.000000000000000222e-01
2.290000000000000000e+02,1.330000000000000000e+02,3.532467532467532534e-01
2.300000000000000000e+02,1.330000000000000000e+02,3.090909090909090828e-01
2.310000000000000000e+02,1.330000000000000000e+02,2.779220779220779036e-01
2.320000000000000000e+02,1.330000000000000000e+02,2.519480519480519209e-01
2.330000000000000000e+02,1.330000000000000000e+02,2.285714285714285643e-01
2.340000000000000000e+02,1.330000000000000000e+02,2.000000000000000111e-01
2.350000000000000000e+02,1.330000000000000000e+02,1.688311688311688319e-01
2.360000000000000000e+02,1.330000000000000000e+02,1.688311688311688319e-01
2.370000000000000000e+02,1.330000000000000000e+02,1.740259740259740284e-01
2.380000000000000000e+02,1.330000000000000000e+02,1.766233766233766267e-01
2.390000000000000000e+02,1.330000000000000000e+02,2.077922077922078059e-01
2.400000000000000000e+02,1.330000000000000000e+02,2.909090909090908950e-01
2.410000000000000000e+02,1.330000000000000000e+02,3.870129870129870309e-01
2.420000000000000000e+02,1.330000000000000000e+02,4.909090909090909061e-01
2.430000000000000000e+02,1.330000000000000000e+02,5.844155844155843882e-01
2.440000000000000000e+02,1.330000000000000000e+02,6.805194805194805241e-01
2.450000000000000000e+02,1.330000000000000000e+02,7.636363636363635576e-01
2.460000000000000000e+02,1.330000000000000000e+02,8.311688311688312236e-01
2.470000000000000000e+02,1.330000000000000000e+02,8.779220779220777704e-01
2.480000000000000000e+02,1.330000000000000000e+02,9.116883116883116589e-01
2.490000000000000000e+02,1.330000000000000000e+02,9.142857142857142572e-01
2.500000000000000000e+02,1.330000000000000000e+02,9.038961038961038641e-01
2.510000000000000000e+02,1.330000000000000000e+02,8.909090909090908728e-01
2.520000000000000000e+02,1.330000000000000000e+02,8.805194805194803687e-01
2.530000000000000000e+02,1.330000000000000000e+02,8.753246753246751721e-01
2.540000000000000000e+02,1.330000000000000000e+02,8.753246753246751721e-01
2.550000000000000000e+02,1.330000000000000000e+02,8.805194805194803687e-01
2.560000000000000000e+02,1.330000000000000000e+02,8.883116883116881635e-01
2.570000000000000000e+02,1.330000000000000000e+02,8.883116883116881635e-01
2.580000000000000000e+02,1.330000000000000000e+02,8.753246753246751721e-01
2.590000000000000000e+02,1.330000000000000000e+02,8.831168831168830780e-01
2.600000000000000000e+02,1.330000000000000000e+02,8.779220779220777704e-01
2.610000000000000000e+02,1.330000000000000000e+02,8.701298701298700866e-01
2.620000000000000000e+02,1.330000000000000000e+02,8.623376623376624028e-01
2.630000000000000000e+02,1.330000000000000000e+02,8.701298701298700866e-01
2.640000000000000000e+02,1.330000000000000000e+02,8.805194805194803687e-01
2.650000000000000000e+02,1.330000000000000000e+02,8.623376623376624028e-01
2.660000000000000000e+02,1.330000000000000000e+02,8.389610389610389074e-01
2.670000000000000000e+02,1.330000000000000000e+02,8.051948051948051299e-01
2.680000000000000000e+02,1.330000000000000000e+02,7.714285714285713524e-01
2.690000000000000000e+02,1.330000000000000000e+02,7.142857142857143016e-01
2.700000000000000000e+02,1.330000000000000000e+02,6.727272727272727293e-01
2.710000000000000000e+02,1.330000000000000000e+02,6.311688311688311570e-01
2.720000000000000000e+02,1.330000000000000000e+02,5.766233766233765934e-01
2.730000000000000000e+02,1.330000000000000000e+02,5.220779220779220298e-01
2.740000000000000000e+02,1.330000000000000000e+02,4.753246753246752609e-01
2.750000000000000000e+02,1.330000000000000000e+02,4.103896103896104153e-01
2.760000000000000000e+02,1.330000000000000000e+02,4.025974025974025650e-01
2.770000000000000000e+02,1.330000000000000000e+02,4.233766233766233511e-01
2.780000000000000000e+02,1.330000000000000000e+02,4.467532467532467355e-01
2.790000000000000000e+02,1.330000000000000000e+02,4.597402597402596713e-01
2.800000000000000000e+02,1.330000000000000000e+02,4.467532467532467355e-01
2.810000000000000000e+02,1.330000000000000000e+02,3.844155844155843771e-01
2.820000000000000000e+02,1.330000000000000000e+02,3.402597402597402620e-01
2.830000000000000000e+02,1.330000000000000000e+02,3.142857142857142794e-01
2.840000000000000000e+02,1.330000000000000000e+02,2.779220779220779036e-01
2.850000000000000000e+02,1.330000000000000000e+02,2.129870129870129469e-01
2.860000000000000000e+02,1.330000000000000000e+02,1.844155844155843937e-01
2.870000000000000000e+02,1.330000000000000000e+02,1.350649350649350267e-01
2.880000000000000000e+02,1.330000000000000000e+02,1.064935064935064735e-01
2.890000000000000000e+02,1.330000000000000000e+02,8.831168831168829947e-02
2.900000000000000000e+02,1.330000000000000000e+02,7.012987012987012547e-02
2.910000000000000000e+02,1.330000000000000000e+02,4.935064935064935321e-02
2.920000000000000000e+02,1.330000000000000000e+02,3.376623376623376360e-02
2.930000000000000000e+02,1.330000000000000000e+02,2.597402597402597227e-02
2.940000000000000000e+02,1.330000000000000000e+02,2.597402597402597227e-02
2.950000000000000000e+02,1.330000000000000000e+02,3.116883116883116880e-02
2.960000000000000000e+02,1.330000000000000000e+02,3.636363636363636187e-02
2.970000000000000000e+02,1.330000000000000000e+02,4.415584415584415667e-02
2.980000000000000000e+02,1.330000000000000000e+02,5.454545454545454281e-02
2.990000000000000000e+02,1.330000000000000000e+02,6.493506493506492894e-02
3.000000000000000000e+02,1.330000000000000000e+02,7.792207792207792028e-02
3.010000000000000000e+02,1.330000000000000000e+02,9.350649350649352376e-02
3.020000000000000000e+02,1.330000000000000000e+02,1.142857142857142821e-01
3.030000000000000000e+02,1.330000000000000000e+02,1.402597402597402509e-01
3.040000000000000000e+02,1.330000000000000000e+02,2.129870129870129469e-01
3.050000000000000000e+02,1.330000000000000000e+02,2.935064935064934932e-01
3.060000000000000000e+02,1.330000000000000000e+02,3.740259740259739840e-01
3.070000000000000000e+02,1.330000000000000000e+02,4.519480519480519320e-01
3.080000000000000000e+02,1.330000000000000000e+02,5.376623376623376194e-01
3.090000000000000000e+02,1.330000000000000000e+02,6.181818181818181657e-01
3.100000000000000000e+02,1.330000000000000000e+02,6.909090909090909172e-01
3.110000000000000000e+02,1.330000000000000000e+02,7.714285714285713524e-01
3.120000000000000000e+02,1.330000000000000000e+02,8.415584415584413946e-01
3.130000000000000000e+02,1.330000000000000000e+02,9.142857142857142572e-01
3.140000000000000000e+02,1.330000000000000000e+02,9.506493506493505219e-01
3.150000000000000000e+02,1.330000000000000000e+02,9.688311688311688208e-01
3.160000000000000000e+02,1.330000000000000000e+02,9.714285714285713080e-01
3.170000000000000000e+02,1.330000000000000000e+02,9.688311688311688208e-01
3.180000000000000000e+02,1.330000000000000000e+02,9.298701298701297357e-01
3.190000000000000000e+02,1.330000000000000000e+02,8.987012987012985565e-01
3.200000000000000000e+02,1.330000000000000000e+02,8.597402597402596935e-01
3.210000000000000000e+02,1.330000000000000000e+02,8.051948051948051299e-01
3.220000000000000000e+02,1.330000000000000000e+02,7.194805194805193871e-01
3.230000000000000000e+02,1.330000000000000000e+02,5.844155844155843882e-01
3.240000000000000000e+02,1.330000000000000000e+02,3.610389610389609372e-01
3.250000000000000000e+02,1.330000000000000000e+02,1.298701298701298301e-01
3.260000000000000000e+02,1.330000000000000000e+02,6.493506493506492894e-02
3.270000000000000000e+02,1.330000000000000000e+02,2.857142857142856707e-02
1.990000000000000000e+02,1.340000000000000000e+02,3.558441558441558517e-01
2.000000000000000000e+02,1.340000000000000000e+02,1.948051948051947868e-01
2.010000000000000000e+02,1.340000000000000000e+02,1.012987012987013047e-01
2.020000000000000000e+02,1.340000000000000000e+02,8.051948051948051854e-02
2.030000000000000000e+02,1.340000000000000000e+02,8.311688311688310293e-02
2.040000000000000000e+02,1.340000000000000000e+02,9.090909090909091161e-02
2.050000000000000000e+02,1.340000000000000000e+02,1.168831168831168804e-01
2.060000000000000000e+02,1.340000000000000000e+02,1.636363636363636354e-01
2.070000000000000000e+02,1.340000000000000000e+02,2.415584415584415556e-01
2.080000000000000000e+02,1.340000000000000000e+02,3.038961038961038863e-01
2.090000000000000000e+02,1.340000000000000000e+02,3.714285714285713857e-01
2.100000000000000000e+02,1.340000000000000000e+02,4.311688311688312014e-01
2.110000000000000000e+02,1.340000000000000000e+02,5.402597402597401066e-01
2.120000000000000000e+02,1.340000000000000000e+02,6.415584415584415501e-01
2.130000000000000000e+02,1.340000000000000000e+02,7.220779220779220964e-01
2.140000000000000000e+02,1.340000000000000000e+02,7.922077922077921386e-01
2.150000000000000000e+02,1.340000000000000000e+02,8.337662337662337109e-01
2.160000000000000000e+02,1.340000000000000000e+02,8.597402597402596935e-01
2.170000000000000000e+02,1.340000000000000000e+02,8.623376623376624028e-01
2.180000000000000000e+02,1.340000000000000000e+02,8.571428571428570953e-01
2.190000000000000000e+02,1.340000000000000000e+02,8.519480519480520098e-01
2.200000000000000000e+02,1.340000000000000000e+02,8.415584415584413946e-01
2.210000000000000000e+02,1.340000000000000000e+02,8.207792207792208306e-01
2.220000000000000000e+02,1.340000000000000000e+02,7.948051948051948479e-01
2.230000000000000000e+02,1.340000000000000000e+02,7.350649350649350877e-01
2.240000000000000000e+02,1.340000000000000000e+02,6.727272727272727293e-01
2.250000000000000000e+02,1.340000000000000000e+02,6.181818181818181657e-01
2.260000000000000000e+02,1.340000000000000000e+02,5.532467532467532090e-01
2.270000000000000000e+02,1.340000000000000000e+02,4.987012987012987009e-01
2.280000000000000000e+02,1.340000000000000000e+02,4.129870129870129580e-01
2.290000000000000000e+02,1.340000000000000000e+02,3.662337662337662447e-01
2.300000000000000000e+02,1.340000000000000000e+02,3.142857142857142794e-01
2.310000000000000000e+02,1.340000000000000000e+02,2.805194805194805019e-01
2.320000000000000000e+02,1.340000000000000000e+02,2.545454545454544637e-01
2.330000000000000000e+02,1.340000000000000000e+02,2.311688311688311903e-01
2.340000000000000000e+02,1.340000000000000000e+02,1.948051948051947868e-01
2.350000000000000000e+02,1.340000000000000000e+02,1.688311688311688319e-01
2.360000000000000000e+02,1.340000000000000000e+02,1.584415584415584388e-01
2.370000000000000000e+02,1.340000000000000000e+02,1.610389610389610371e-01
2.380000000000000000e+02,1.340000000000000000e+02,1.766233766233766267e-01
2.390000000000000000e+02,1.340000000000000000e+02,2.077922077922078059e-01
2.400000000000000000e+02,1.340000000000000000e+02,2.753246753246753054e-01
2.410000000000000000e+02,1.340000000000000000e+02,3.714285714285713857e-01
2.420000000000000000e+02,1.340000000000000000e+02,4.571428571428571286e-01
2.430000000000000000e+02,1.340000000000000000e+02,5.636363636363636020e-01
2.440000000000000000e+02,1.340000000000000000e+02,6.597402597402596269e-01
2.450000000000000000e+02,1.340000000000000000e+02,7.116883116883117033e-01
2.460000000000000000e+02,1.340000000000000000e+02,7.844155844155843438e-01
2.470000000000000000e+02,1.340000000000000000e+02,8.311688311688312236e-01
2.480000000000000000e+02,1.340000000000000000e+02,8.649350649350650011e-01
2.490000000000000000e+02,1.340000000000000000e+02,8.727272727272726849e-01
2.500000000000000000e+02,1.340000000000000000e+02,8.597402597402596935e-01
2.510000000000000000e+02,1.340000000000000000e+02,8.415584415584413946e-01
2.520000000000000000e+02,1.340000000000000000e+02,8.233766233766233178e-01
2.530000000000000000e+02,1.340000000000000000e+02,8.207792207792208306e-01
2.540000000000000000e+02,1.340000000000000000e+02,8.181818181818182323e-01
2.550000000000000000e+02,1.340000000000000000e+02,8.259740259740259161e-01
2.560000000000000000e+02,1.340000000000000000e+02,8.493506493506493005e-01
2.570000000000000000e+02,1.340000000000000000e+02,8.623376623376624028e-01
2.580000000000000000e+02,1.340000000000000000e+02,8.675324675324674883e-01
2.590000000000000000e+02,1.340000000000000000e+02,8.961038961038959583e-01
2.600000000000000000e+02,1.340000000000000000e+02,9.194805194805193427e-01
2.610000000000000000e+02,1.340000000000000000e+02,9.376623376623376416e-01
2.620000000000000000e+02,1.340000000000000000e+02,9.402597402597401288e-01
2.630000000000000000e+02,1.340000000000000000e+02,9.402597402597401288e-01
2.640000000000000000e+02,1.340000000000000000e+02,9.376623376623376416e-01
2.650000000000000000e+02,1.340000000000000000e+02,9.194805194805193427e-01
2.660000000000000000e+02,1.340000000000000000e+02,8.987012987012985565e-01
2.670000000000000000e+02,1.340000000000000000e+02,8.753246753246751721e-01
2.680000000000000000e+02,1.340000000000000000e+02,8.259740259740259161e-01
2.690000000000000000e+02,1.340000000000000000e+02,7.792207792207791472e-01
2.700000000000000000e+02,1.340000000000000000e+02,7.402597402597401732e-01
2.710000000000000000e+02,1.340000000000000000e+02,7.012987012987013102e-01
2.720000000000000000e+02,1.340000000000000000e+02,6.545454545454545414e-01
2.730000000000000000e+02,1.340000000000000000e+02,5.974025974025973795e-01
2.740000000000000000e+02,1.340000000000000000e+02,5.350649350649350211e-01
2.750000000000000000e+02,1.340000000000000000e+02,4.987012987012987009e-01
2.760000000000000000e+02,1.340000000000000000e+02,4.857142857142856540e-01
2.770000000000000000e+02,1.340000000000000000e+02,4.883116883116883078e-01
2.780000000000000000e+02,1.340000000000000000e+02,5.012987012987012436e-01
2.790000000000000000e+02,1.340000000000000000e+02,4.831168831168831113e-01
2.800000000000000000e+02,1.340000000000000000e+02,4.285714285714284921e-01
2.810000000000000000e+02,1.340000000000000000e+02,3.636363636363637020e-01
2.820000000000000000e+02,1.340000000000000000e+02,2.961038961038960915e-01
2.830000000000000000e+02,1.340000000000000000e+02,2.701298701298700533e-01
2.840000000000000000e+02,1.340000000000000000e+02,2.467532467532467522e-01
2.850000000000000000e+02,1.340000000000000000e+02,1.844155844155843937e-01
2.860000000000000000e+02,1.340000000000000000e+02,1.272727272727272319e-01
2.870000000000000000e+02,1.340000000000000000e+02,1.012987012987013047e-01
2.880000000000000000e+02,1.340000000000000000e+02,7.792207792207792028e-02
2.890000000000000000e+02,1.340000000000000000e+02,6.233766233766233761e-02
2.900000000000000000e+02,1.340000000000000000e+02,4.675324675324675494e-02
2.910000000000000000e+02,1.340000000000000000e+02,3.636363636363636187e-02
2.920000000000000000e+02,1.340000000000000000e+02,2.857142857142856707e-02
2.930000000000000000e+02,1.340000000000000000e+02,1.818181818181818094e-02
2.940000000000000000e+02,1.340000000000000000e+02,1.558441558441558440e-02
2.950000000000000000e+02,1.340000000000000000e+02,2.337662337662337747e-02
2.960000000000000000e+02,1.340000000000000000e+02,3.636363636363636187e-02
2.970000000000000000e+02,1.340000000000000000e+02,4.675324675324675494e-02
2.980000000000000000e+02,1.340000000000000000e+02,5.714285714285713413e-02
2.990000000000000000e+02,1.340000000000000000e+02,7.012987012987012547e-02
3.000000000000000000e+02,1.340000000000000000e+02,8.571428571428571508e-02
3.010000000000000000e+02,1.340000000000000000e+02,1.064935064935064735e-01
3.020000000000000000e+02,1.340000000000000000e+02,1.324675324675324284e-01
3.030000000000000000e+02,1.340000000000000000e+02,1.948051948051947868e-01
3.040000000000000000e+02,1.340000000000000000e+02,2.805194805194805019e-01
3.050000000000000000e+02,1.340000000000000000e+02,3.818181818181817788e-01
3.060000000000000000e+02,1.340000000000000000e+02,4.753246753246752609e-01
3.070000000000000000e+02,1.340000000000000000e+02,5.558441558441558072e-01
3.080000000000000000e+02,1.340000000000000000e+02,6.415584415584415501e-01
3.090000000000000000e+02,1.340000000000000000e+02,7.090909090909091050e-01
3.100000000000000000e+02,1.340000000000000000e+02,7.844155844155843438e-01
3.110000000000000000e+02,1.340000000000000000e+02,8.545454545454546080e-01
3.120000000000000000e+02,1.340000000000000000e+02,9.090909090909089496e-01
3.130000000000000000e+02,1.340000000000000000e+02,9.350649350649350433e-01
3.140000000000000000e+02,1.340000000000000000e+02,9.662337662337662225e-01
3.150000000000000000e+02,1.340000000000000000e+02,9.792207792207792139e-01
3.160000000000000000e+02,1.340000000000000000e+02,9.844155844155842994e-01
3.170000000000000000e+02,1.340000000000000000e+02,9.766233766233766156e-01
3.180000000000000000e+02,1.340000000000000000e+02,9.506493506493505219e-01
3.190000000000000000e+02,1.340000000000000000e+02,9.168831168831168554e-01
3.200000000000000000e+02,1.340000000000000000e+02,8.779220779220777704e-01
3.210000000000000000e+02,1.340000000000000000e+02,8.207792207792208306e-01
3.220000000000000000e+02,1.340000000000000000e+02,7.298701298701298912e-01
3.230000000000000000e+02,1.340000000000000000e+02,5.870129870129869865e-01
3.240000000000000000e+02,1.340000000000000000e+02,3.688311688311687875e-01
3.250000000000000000e+02,1.340000000000000000e+02,1.402597402597402509e-01
3.260000000000000000e+02,1.340000000000000000e+02,5.974025974025973934e-02
